round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
6,3,0.15187841653823853,0.7605495583902679,0.6136183689623821,0.9872916666666667,0.2631314694881439,0.5530346001118746,0.38220305762296275,0.9863194444444444,
6,4,0.11366753280162811,0.8191571228098233,0.6937054358654499,0.9913302951388889,0.23560667037963867,0.5953266064774421,0.42381852551824645,0.9867708333333334,
6,5,0.0971006378531456,0.8490549901646929,0.7377024817946666,0.9923394097222222,0.2451716512441635,0.5784992017014942,0.4069636840119545,0.98625,
6,6,0.09498955309391022,0.8537732025610546,0.7448553850500355,0.9921701388888889,0.2895582318305969,0.4995708154492144,0.3329519450788217,0.9848177083333334,
6,7,0.09386662393808365,0.8545627376422471,0.746058091285791,0.99203125,0.3500254154205322,0.38422712933632736,0.23779773525873568,0.9830555555555556,
7,1,0.18731507658958435,0.7051434154509368,0.5445725989002131,0.9816623263888888,0.15899457037448883,0.7350681536536925,0.5811128526622997,0.9907204861111111,x
7,2,0.1205449178814888,0.8093292475311502,0.6797254789814986,0.9902777777777778,0.2025795876979828,0.6616952522976344,0.49442793461926293,0.9881857638888889,
7,3,0.11401744186878204,0.8230715084258113,0.6993385871089929,0.9907269965277777,0.2716325521469116,0.5326862689108401,0.36303501945384037,0.9857899305555555,
7,4,0.10707972198724747,0.8301321585899426,0.7095948184962271,0.9916319444444445,0.2561062276363373,0.5565962001590672,0.3856136447890782,0.9856163194444445,
7,5,0.09406306594610214,0.8534453205344302,0.7443564060392104,0.992578125,0.2582469582557678,0.5551527705837516,0.3842293906796264,0.9850868055555555,
7,6,0.0885065346956253,0.8647686832736635,0.7617554858928616,0.9929079861111111,0.2647133469581604,0.5522620904821834,0.3814655172400091,0.9850520833333334,
7,7,0.08793975412845612,0.8653547807622824,0.76266551525564,0.9928428819444445,0.2717009484767914,0.5487772104258297,0.37814814814674763,0.9854253472222222,
